189.161.188.115		80
189.161.188.117		80
189.161.188.118		80
189.161.188.119		80
189.161.188.12		80
189.161.188.120		80
189.161.188.121		80
189.161.188.122		80
189.161.188.123		80
189.161.188.124		80
189.161.188.125		80
189.161.188.126		80
189.161.188.127		80
189.161.188.128		80
189.161.188.129		80
189.161.188.13		80
189.161.188.132		80
189.161.188.133		80
189.161.188.134		80
189.161.188.135		80
189.161.188.138		80
189.161.188.141		80
189.161.188.142		80
189.161.188.144		80
189.161.188.146		80
189.161.188.147		80
189.161.188.149		80
189.161.188.15		80
189.161.188.150		80
189.161.188.151		80
189.161.188.152		80
189.161.188.153		80
189.161.188.154		80
189.161.188.155		80
189.161.188.156		80
189.161.188.158		80
189.161.188.159		80
189.161.188.16		80
189.161.188.160		80
189.161.188.161		80
189.161.188.165		80
189.161.188.166		80
189.161.188.171		80
189.161.188.172		80
189.161.188.176		80
189.161.188.177		80
189.161.188.178		80
189.161.188.18		80
189.161.188.180		80
189.161.188.181		80
189.161.188.183		80
189.161.188.184		80
189.161.188.185		80
189.161.188.187		80
189.161.188.188		80
189.161.188.19		80
189.161.188.190		80
189.161.188.191		80
189.161.188.192		80
189.161.188.195		80
189.161.188.196		80
189.161.188.198		80
189.161.188.2		80
189.161.188.200		80
189.161.188.201		80
189.161.188.203		80
189.161.188.204		80
189.161.188.205		80
189.161.188.206		80
189.161.188.208		80
189.161.188.209		80
189.161.188.210		80
189.161.188.211		80
189.161.188.212		80
189.161.188.213		80
189.161.188.214		80
189.161.188.215		80
189.161.188.216		80
189.161.188.218		80
189.161.188.219		80
189.161.188.22		80
189.161.188.220		80
189.161.188.222		80
189.161.188.223		80
189.161.188.224		80
189.161.188.225		80
189.161.188.227		80
189.161.188.231		80
189.161.188.232		80
189.161.188.234		80
189.161.188.235		80
189.161.188.237		80
189.161.188.238		80
189.161.188.239		80
189.161.188.24		80
189.161.188.241		80
189.161.188.245		80
189.161.188.247		80
189.161.188.248		80
189.161.188.249		80
189.161.188.25		80
189.161.188.250		80
189.161.188.251		80
189.161.188.253		80
189.161.188.254		80
189.161.188.26		80
189.161.188.27		80
189.161.188.28		80
189.161.188.29		80
189.161.188.31		80
189.161.188.33		80
189.161.188.34		80
189.161.188.35		80
189.161.188.36		80
189.161.188.38		80
189.161.188.39		80
189.161.188.40		80
189.161.188.41		80
189.161.188.43		80
189.161.188.46		80
189.161.188.47		80
189.161.188.48		80
189.161.188.49		80
189.161.188.50		80
189.161.188.52		80
189.161.188.54		80
189.161.188.55		80
189.161.188.56		80
189.161.188.57		80
189.161.188.58		80
189.161.188.60		80
189.161.188.61		80
189.161.188.62		80
189.161.188.63		80
189.161.188.64		80
189.161.188.67		80
189.161.188.68		80
189.161.188.69		80
189.161.188.7		80
189.161.188.71		80
189.161.188.72		80
189.161.188.74		80
189.161.188.75		80
189.161.188.76		80
189.161.188.77		80
189.161.188.79		80
189.161.188.8		80
189.161.188.81		80
189.161.188.82		80
189.161.188.85		80
189.161.188.86		80
189.161.188.87		80
189.161.188.89		80
189.161.188.90		80
189.161.188.92		80
189.161.188.93		80
189.161.188.94		80
189.161.188.95		80
189.161.188.96		80
189.161.188.97		80
189.161.188.98		80
189.161.188.99		80
189.161.189.10		80
189.161.189.102		80
189.161.189.103		80
189.161.189.104		80
189.161.189.105		80
189.161.189.106		80
189.161.189.107		80
189.161.189.109		80
189.161.189.113		80
189.161.189.114		80
189.161.189.116		80
189.161.189.117		80
189.161.189.118		80
189.161.189.119		80
189.161.189.120		80
189.161.189.123		80
189.161.189.124		80
189.161.189.125		80
189.161.189.126		80
189.161.189.127		80
189.161.189.128		80
189.161.189.129		80
189.161.189.13		80
189.161.189.130		80
189.161.189.131		80
189.161.189.132		80
189.161.189.133		80
189.161.189.134		80
189.161.189.135		80
189.161.189.136		80
189.161.189.138		80
189.161.189.14		80
189.161.189.141		80
189.161.189.142		80
189.161.189.144		80
189.161.189.145		80
189.161.189.147		80
189.161.189.148		80
189.161.189.149		80
189.161.189.15		80
189.161.189.155		80
189.161.189.156		80
189.161.189.157		80
189.161.189.158		80
189.161.189.159		80
189.161.189.160		80
189.161.189.161		80
189.161.189.163		80
189.161.189.165		80
189.161.189.166		80
189.161.189.167		80
189.161.189.168		80
189.161.189.169		80
189.161.189.17		80
189.161.189.171		80
189.161.189.173		80
189.161.189.175		80
189.161.189.176		80
189.161.189.177		80
189.161.189.179		80
189.161.189.18		80
189.161.189.180		80
189.161.189.181		80
189.161.189.182		80
189.161.189.183		80
189.161.189.185		80
189.161.189.188		80
189.161.189.190		80
189.161.189.191		80
189.161.189.192		80
189.161.189.193		80
189.161.189.194		80
189.161.189.195		80
189.161.189.196		80
189.161.189.197		80
189.161.189.199		80
189.161.189.20		80
189.161.189.201		80
189.161.189.202		80
189.161.189.203		80
189.161.189.204		80
189.161.189.205		80
189.161.189.206		80
189.161.189.207		80
189.161.189.208		80
189.161.189.209		80
189.161.189.211		80
189.161.189.212		80
189.161.189.213		80
189.161.189.215		80
189.161.189.216		80
189.161.189.218		80
189.161.189.22		80
189.161.189.220		80
189.161.189.221		80
189.161.189.222		80
189.161.189.223		80
189.161.189.226		80
189.161.189.227		80
189.161.189.229		80
189.161.189.23		80
189.161.189.233		80
189.161.189.236		80
189.161.189.237		80
189.161.189.24		80
189.161.189.240		80
189.161.189.241		80
189.161.189.242		80
189.161.189.243		80
189.161.189.244		80
189.161.189.245		80
189.161.189.247		80
189.161.189.248		80
189.161.189.249		80
189.161.189.25		80
189.161.189.250		80
189.161.189.251		80
189.161.189.252		80
189.161.189.253		80
189.161.189.255		80
189.161.189.26		80
189.161.189.27		80
189.161.189.28		80
189.161.189.3		80
189.161.189.31		80
189.161.189.32		80
189.161.189.36		80
189.161.189.38		80
189.161.189.39		80
189.161.189.4		80
189.161.189.40		80
189.161.189.41		80
189.161.189.42		80
189.161.189.43		80
189.161.189.44		80
189.161.189.45		80
189.161.189.46		80
189.161.189.47		80
189.161.189.48		80
189.161.189.49		80
189.161.189.5		80
189.161.189.50		80
189.161.189.51		80
189.161.189.52		80
189.161.189.54		80
189.161.189.55		80
189.161.189.57		80
189.161.189.58		80
189.161.189.6		80
189.161.189.60		80
189.161.189.61		80
189.161.189.63		80
189.161.189.65		80
189.161.189.66		80
189.161.189.68		80
189.161.189.69		80
189.161.189.7		80
189.161.189.71		80
189.161.189.73		80
189.161.189.74		80
189.161.189.75		80
189.161.189.76		80
189.161.189.77		80
189.161.189.79		80
189.161.189.8		80
189.161.189.80		80
189.161.189.81		80
189.161.189.83		80
189.161.189.84		80
189.161.189.85		80
189.161.189.86		80
189.161.189.88		80
189.161.189.89		80
189.161.189.9		80
189.161.189.90		80
189.161.189.91		80
189.161.189.95		80
189.161.189.96		80
189.161.189.97		80
189.161.19.1		80
189.161.19.100		80
189.161.19.101		80
189.161.19.102		80
189.161.19.104		80
189.161.19.105		80
189.161.19.109		80
189.161.19.11		80
189.161.19.110		80
189.161.19.113		80
189.161.19.116		80
189.161.19.117		80
189.161.19.12		80
189.161.19.120		80
189.161.19.122		80
189.161.19.124		80
189.161.19.125		80
189.161.19.126		80
189.161.19.127		80
189.161.19.128		80
189.161.19.129		80
189.161.19.13		80
189.161.19.130		80
189.161.19.134		80
189.161.19.135		80
189.161.19.136		80
189.161.19.138		80
189.161.19.140		80
189.161.19.141		80
189.161.19.144		80
189.161.19.146		80
189.161.19.148		80
189.161.19.15		80
189.161.19.150		80
189.161.19.153		80
189.161.19.154		80
189.161.19.155		80
189.161.19.157		80
189.161.19.158		80
189.161.19.161		80
189.161.19.162		80
189.161.19.163		80
189.161.19.164		80
189.161.19.165		80
189.161.19.166		80
189.161.19.167		80
189.161.19.168		80
189.161.19.169		80
189.161.19.17		80
189.161.19.171		80
189.161.19.172		80
189.161.19.175		80
189.161.19.176		80
189.161.19.177		80
189.161.19.178		80
189.161.19.179		80
189.161.19.180		80
189.161.19.182		80
189.161.19.185		80
189.161.19.186		80
189.161.19.188		80
189.161.19.189		80
189.161.19.191		80
189.161.19.193		80
189.161.19.194		80
189.161.19.195		80
189.161.19.196		80
189.161.19.197		80
189.161.19.2		80
189.161.19.20		80
189.161.19.201		80
189.161.19.202		80
189.161.19.204		80
189.161.19.205		80
189.161.19.207		80
189.161.19.209		80
189.161.19.21		80
189.161.19.210		80
189.161.19.211		80
189.161.19.212		80
189.161.19.213		80
189.161.19.215		80
189.161.19.216		80
189.161.19.217		80
189.161.19.218		80
189.161.19.219		80
189.161.19.22		80
189.161.19.220		80
189.161.19.221		80
189.161.19.224		80
189.161.19.225		80
189.161.19.226		80
189.161.19.227		80
189.161.19.228		80
189.161.19.23		80
189.161.19.230		80
189.161.19.233		80
189.161.19.235		80
189.161.19.237		80
189.161.19.238		80
189.161.19.24		80
189.161.19.240		80
189.161.19.241		80
189.161.19.242		80
189.161.19.243		80
189.161.19.245		80
189.161.19.246		80
189.161.19.247		80
189.161.19.248		80
189.161.19.250		80
189.161.19.252		80
189.161.19.254		80
189.161.19.255		80
189.161.19.26		80
189.161.19.28		80
189.161.19.3		80
189.161.19.30		80
189.161.19.32		80
189.161.19.33		80
189.161.19.35		80
189.161.19.38		80
189.161.19.40		80
189.161.19.41		80
189.161.19.42		80
189.161.19.45		80
189.161.19.47		80
189.161.19.50		80
189.161.19.53		80
189.161.19.55		80
189.161.19.57		80
189.161.19.58		80
189.161.19.61		80
189.161.19.62		80
189.161.19.63		80
189.161.19.64		80
189.161.19.66		80
189.161.19.68		80
189.161.19.72		80
189.161.19.74		80
189.161.19.76		80
189.161.19.8		80
189.161.19.80		80
189.161.19.81		80
189.161.19.82		80
189.161.19.83		80
189.161.19.85		80
189.161.19.86		80
189.161.19.88		80
189.161.19.93		80
189.161.19.96		80
189.161.19.98		80
189.161.19.99		80
189.161.190.0		80
189.161.190.1		80
189.161.190.100		80
189.161.190.102		80
189.161.190.103		80
189.161.190.104		80
189.161.190.107		80
189.161.190.108		80
189.161.190.109		80
189.161.190.11		80
189.161.190.112		80
189.161.190.113		80
189.161.190.117		80
189.161.190.118		80
189.161.190.119		80
189.161.190.12		80
189.161.190.120		80
189.161.190.121		80
189.161.190.122		80
189.161.190.125		80
189.161.190.127		80
189.161.190.129		80
189.161.190.13		80
189.161.190.131		80
189.161.190.132		80
189.161.190.133		80
189.161.190.135		80
189.161.190.138		80
189.161.190.139		80
189.161.190.142		80
189.161.190.143		80
189.161.190.144		80
189.161.190.146		80
189.161.190.147		80
189.161.190.148		80
189.161.190.15		80
189.161.190.151		80
189.161.190.153		80
189.161.190.154		80
189.161.190.156		80
189.161.190.159		80
189.161.190.161		80
189.161.190.162		80
189.161.190.164		80
189.161.190.165		80
189.161.190.168		80
189.161.190.169		80
189.161.190.17		80
189.161.190.170		80
189.161.190.172		80
189.161.190.176		80
189.161.190.178		80
189.161.190.179		80
189.161.190.180		80
189.161.190.181		80
189.161.190.182		80
189.161.190.184		80
189.161.190.185		80
189.161.190.188		80
189.161.190.189		80
189.161.190.19		80
189.161.190.190		80
189.161.190.191		80
189.161.190.197		80
189.161.190.198		80
189.161.190.199		80
189.161.190.2		80
189.161.190.20		80
189.161.190.201		80
189.161.190.202		80
189.161.190.203		80
189.161.190.205		80
189.161.190.206		80
189.161.190.207		80
189.161.190.208		80
189.161.190.210		80
189.161.190.212		80
189.161.190.213		80
189.161.190.214		80
189.161.190.216		80
189.161.190.218		80
189.161.190.219		80
189.161.190.22		80
189.161.190.221		80
189.161.190.222		80
189.161.190.223		80
189.161.190.224		80
189.161.190.225		80
189.161.190.226		80
189.161.190.227		80
189.161.190.228		80
189.161.190.229		80
189.161.190.23		80
189.161.190.231		80
189.161.190.232		80
189.161.190.233		80
189.161.190.234		80
189.161.190.238		80
189.161.190.239		80
189.161.190.24		80
189.161.190.240		80
189.161.190.242		80
189.161.190.243		80
189.161.190.245		80
189.161.190.246		80
189.161.190.248		80
189.161.190.249		80
189.161.190.25		80
189.161.190.250		80
189.161.190.251		80
189.161.190.252		80
189.161.190.254		80
189.161.190.255		80
189.161.190.26		80
189.161.190.28		80
189.161.190.3		80
189.161.190.30		80
189.161.190.32		80
189.161.190.34		80
189.161.190.37		80
189.161.190.39		80
189.161.190.4		80
189.161.190.42		80
189.161.190.45		80
189.161.190.48		80
189.161.190.49		80
189.161.190.5		80
189.161.190.50		80
189.161.190.51		80
189.161.190.53		80
189.161.190.54		80
189.161.190.55		80
189.161.190.6		80
189.161.190.60		80
189.161.190.63		80
189.161.190.67		80
189.161.190.7		80
189.161.190.70		80
189.161.190.76		80
189.161.190.77		80
189.161.190.8		80
189.161.190.80		80
189.161.190.82		80
189.161.190.83		80
189.161.190.86		80
189.161.190.88		80
189.161.190.89		80
189.161.190.9		80
189.161.190.90		80
189.161.190.91		80
189.161.190.92		80
189.161.190.93		80
189.161.190.94		80
189.161.190.97		80
189.161.190.98		80
189.161.190.99		80
189.161.191.1		80
189.161.191.10		80
189.161.191.100		80
189.161.191.101		80
189.161.191.102		80
189.161.191.105		80
189.161.191.106		80
189.161.191.108		80
189.161.191.109		80
189.161.191.11		80
189.161.191.110		80
189.161.191.111		80
189.161.191.112		80
189.161.191.113		80
189.161.191.115		80
189.161.191.116		80
189.161.191.117		80
189.161.191.118		80
189.161.191.119		80
189.161.191.12		80
189.161.191.120		80
189.161.191.122		80
189.161.191.123		80
189.161.191.124		80
189.161.191.125		80
189.161.191.130		80
189.161.191.131		80
189.161.191.134		80
189.161.191.136		80
189.161.191.138		80
189.161.191.139		80
189.161.191.14		80
189.161.191.140		80
189.161.191.143		80
189.161.191.144		80
189.161.191.148		80
189.161.191.150		80
189.161.191.152		80
189.161.191.154		80
189.161.191.155		80
189.161.191.156		80
189.161.191.158		80
189.161.191.159		80
189.161.191.160		80
189.161.191.162		80
189.161.191.163		80
189.161.191.167		80
189.161.191.168		80
189.161.191.17		80
189.161.191.170		80
189.161.191.172		80
189.161.191.173		80
189.161.191.176		80
189.161.191.178		80
189.161.191.179		80
189.161.191.18		80
189.161.191.181		80
189.161.191.182		80
189.161.191.184		80
189.161.191.185		80
189.161.191.187		80
189.161.191.189		80
189.161.191.19		80
189.161.191.190		80
189.161.191.192		80
189.161.191.193		80
189.161.191.196		80
189.161.191.197		80
189.161.191.198		80
189.161.191.20		80
189.161.191.200		80
189.161.191.202		80
189.161.191.203		80
189.161.191.204		80
189.161.191.206		80
189.161.191.207		80
189.161.191.208		80
189.161.191.209		80
189.161.191.21		80
189.161.191.210		80
189.161.191.212		80
189.161.191.214		80
189.161.191.215		80
189.161.191.216		80
189.161.191.217		80
189.161.191.218		80
189.161.191.219		80
189.161.191.22		80
189.161.191.223		80
189.161.191.225		80
189.161.191.228		80
189.161.191.229		80
189.161.191.230		80
189.161.191.232		80
189.161.191.233		80
189.161.191.234		80
189.161.191.235		80
189.161.191.236		80
189.161.191.237		80
189.161.191.239		80
189.161.191.240		80
189.161.191.241		80
189.161.191.242		80
189.161.191.243		80
189.161.191.244		80
189.161.191.245		80
189.161.191.246		80
189.161.191.247		80
189.161.191.248		80
189.161.191.249		80
189.161.191.25		80
189.161.191.250		80
189.161.191.253		80
189.161.191.26		80
189.161.191.27		80
189.161.191.3		80
189.161.191.31		80
189.161.191.34		80
189.161.191.37		80
189.161.191.38		80
189.161.191.39		80
189.161.191.40		80
189.161.191.41		80
189.161.191.43		80
189.161.191.44		80
189.161.191.45		80
189.161.191.46		80
189.161.191.48		80
189.161.191.49		80
189.161.191.51		80
189.161.191.53		80
189.161.191.54		80
189.161.191.55		80
189.161.191.56		80
189.161.191.57		80
189.161.191.58		80
189.161.191.59		80
189.161.191.60		80
189.161.191.61		80
189.161.191.63		80
189.161.191.65		80
189.161.191.68		80
189.161.191.7		80
189.161.191.71		80
189.161.191.72		80
189.161.191.75		80
189.161.191.77		80
189.161.191.78		80
189.161.191.79		80
189.161.191.8		80
189.161.191.80		80
189.161.191.82		80
189.161.191.84		80
189.161.191.86		80
189.161.191.88		80
189.161.191.89		80
189.161.191.9		80
189.161.191.91		80
189.161.191.92		80
189.161.191.95		80
189.161.191.97		80
189.161.191.98		80
189.161.191.99		80
189.161.192.101		80
189.161.192.102		80
189.161.192.104		80
189.161.192.105		80
189.161.192.106		80
189.161.192.107		80
189.161.192.108		80
189.161.192.109		80
189.161.192.11		80
189.161.192.110		80
189.161.192.111		80
189.161.192.113		80
189.161.192.114		80
189.161.192.116		80
189.161.192.118		80
189.161.192.119		80
189.161.192.12		80
189.161.192.120		80
189.161.192.122		80
189.161.192.124		80
189.161.192.126		80
189.161.192.128		80
189.161.192.129		80
189.161.192.13		80
189.161.192.130		80
189.161.192.131		80
189.161.192.137		80
189.161.192.138		80
189.161.192.139		80
189.161.192.14		80
189.161.192.141		80
189.161.192.142		80
189.161.192.144		80
189.161.192.145		80
189.161.192.146		80
189.161.192.147		80
189.161.192.148		80
189.161.192.151		80
189.161.192.153		80
189.161.192.154		80
189.161.192.158		80
189.161.192.159		80
189.161.192.160		80
189.161.192.161		80
189.161.192.162		80
189.161.192.163		80
189.161.192.165		80
189.161.192.166		80
189.161.192.167		80
189.161.192.168		80
189.161.192.169		80
189.161.192.171		80
189.161.192.174		80
189.161.192.175		80
189.161.192.176		80
189.161.192.177		80
189.161.192.179		80
189.161.192.18		80
189.161.192.184		80
189.161.192.185		80
189.161.192.186		80
189.161.192.187		80
189.161.192.190		80
189.161.192.193		80
189.161.192.194		80
189.161.192.195		80
189.161.192.196		80
189.161.192.198		80
189.161.192.199		80
189.161.192.2		80
189.161.192.20		80
189.161.192.200		80
189.161.192.203		80
189.161.192.204		80
189.161.192.205		80
189.161.192.206		80
189.161.192.207		80
189.161.192.208		80
189.161.192.209		80
189.161.192.21		80
189.161.192.211		80
189.161.192.218		80
189.161.192.219		80
189.161.192.220		80
189.161.192.221		80
189.161.192.222		80
189.161.192.223		80
189.161.192.225		80
189.161.192.226		80
189.161.192.228		80
189.161.192.23		80
189.161.192.231		80
189.161.192.232		80
189.161.192.233		80
189.161.192.235		80
189.161.192.236		80
189.161.192.237		80
